Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InH2O_1,Butyrylcarnitine,3.72,56035,0,10249,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InMatrix_2,Butyrylcarnitine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_H2OinMatrix_2,Butyrylcarnitine,4.38,30757,0,4705,0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_DOM_blk_T0,Carnitine,10.4,1809812,0,154148,-4.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_DOM_blk_T48,Carnitine,10.41,3897810,0,325709,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_Filter_blk_1,Carnitine,10.42,2633310,0,190979,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_Filter_blk_2,Carnitine,10.39,2560957,0,183418,-5.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_Media_blk,Carnitine,10.44,4263712,0,305486,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full1,Carnitine,10.47,11295135,0,663159,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full2,Carnitine,10.52,10588560,0,689798,-4.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full3,Carnitine,10.5,10569586,0,659264,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full4,Carnitine,10.47,10793219,0,684741,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full5,Carnitine,10.49,11220508,0,754273,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full6,Carnitine,10.48,9804283,0,588491,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half1,Carnitine,10.44,6151200,0,376377,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half2,Carnitine,10.48,4934891,0,310734,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half3,Carnitine,10.52,5281233,0,325525,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half4,Carnitine,10.48,5257438,0,330827,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half5,Carnitine,10.52,5839852,0,328518,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half6,Carnitine,10.42,4933725,0,289671,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T0,Carnitine,10.37,3548147,0,280673,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T12,Carnitine,10.41,4544567,0,352759,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T18,Carnitine,10.4,3050231,0,233088,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T24,Carnitine,10.44,3522655,0,254665,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T30,Carnitine,10.39,4608425,0,330992,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T36,Carnitine,10.4,7435137,0,462065,-4.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T42,Carnitine,10.4,2652303,0,185115,-4.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T48,Carnitine,10.37,4406009,0,336258,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T6,Carnitine,10.42,3557438,0,287869,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T0,Carnitine,10.39,3999201,0,323439,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T12,Carnitine,10.44,3064476,0,218531,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T24,Carnitine,10.36,3596554,0,271360,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T36,Carnitine,10.44,7471440,0,502692,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T48,Carnitine,10.42,5093342,0,381344,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T0,Carnitine,10.41,3612581,0,273560,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T12,Carnitine,10.39,4255746,0,327306,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T24,Carnitine,10.52,15887734,0,1062008,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T36,Carnitine,10.5,9606676,0,629626,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T48,Carnitine,10.49,15214629,0,1075226,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T0,Carnitine,10.37,2468953,0,180942,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T12,Carnitine,10.42,4689146,0,364163,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T24,Carnitine,10.42,3875056,0,316818,-4.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T36,Carnitine,10.39,5687868,0,423641,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T48,Carnitine,10.37,4390936,0,315448,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_8G_T0,Carnitine,10.39,3234897,0,239100,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_8G_T48,Carnitine,10.5,15886588,0,1042140,-4.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_9V_T0,Carnitine,10.41,3730931,86659,311969,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InH2O_2,Carnitine,10.4,797273216,9131992,62958012,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InMatrix_2,Carnitine,10.4,887925440,14158392,71139856,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InH2O_1,Carnitine,10.34,144847072,0,11353109,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InMatrix_2,Carnitine,10.4,175509264,0,13228001,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_H2OinMatrix_2,Carnitine,10.46,5472600,0,338223,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_DOM_blk_T0,Carnosine,10.31,15382,0,8918,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_DOM_blk_T48,Carnosine,10.44,43576,0,8097,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_Filter_blk_1,Carnosine,10.99,5342,0,2974,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_Filter_blk_2,Carnosine,10.35,21700,0,11883,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_Media_blk,Carnosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full1,Carnosine,10.26,64301,0,58482,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full2,Carnosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full3,Carnosine,10.8,157619,0,70125,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full4,Carnosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full5,Carnosine,11.44,31725,0,13016,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full6,Carnosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half1,Carnosine,11.43,71551,0,50046,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half2,Carnosine,10.5,4923,0,2643,0.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half3,Carnosine,10.82,15185,0,8619,-0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half4,Carnosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half5,Carnosine,10.42,68815,0,22006,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half6,Carnosine,9.94,26063,0,20309,-0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T0,Carnosine,10.98,22917,0,18650,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T12,Carnosine,11.45,24988,0,15566,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T18,Carnosine,9.74,22176,0,21603,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T24,Carnosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T30,Carnosine,11.07,5005,0,3206,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T36,Carnosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T42,Carnosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T48,Carnosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T6,Carnosine,10.23,45516,0,16363,-0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T0,Carnosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T12,Carnosine,10.8,24470,0,13535,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T24,Carnosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T36,Carnosine,10.59,179181,0,90270,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T48,Carnosine,11.17,115758,0,67713,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T0,Carnosine,10.44,40249,0,13809,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T12,Carnosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T24,Carnosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T36,Carnosine,10.91,189203,0,100695,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T48,Carnosine,10.42,34256,0,13710,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T0,Carnosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T12,Carnosine,10.57,42306,0,25134,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T24,Carnosine,11.01,5365,0,4566,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T36,Carnosine,11.37,9434,0,7996,-0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T48,Carnosine,9.53,35855,0,24992,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_8G_T0,Carnosine,9.48,4727,0,3850,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_8G_T48,Carnosine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_9V_T0,Carnosine,9.85,32593,0,17061,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InH2O_2,Carnosine,10.26,90746,0,55276,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InMatrix_2,Carnosine,10.71,16786,0,11904,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InH2O_1,Carnosine,10.27,25853,0,19083,0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InMatrix_2,Carnosine,10.78,124940,0,43955,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_H2OinMatrix_2,Carnosine,11.21,273066,1526,63739,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_DOM_blk_T0,Chitobiose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_DOM_blk_T48,Chitobiose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_Filter_blk_1,Chitobiose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_Filter_blk_2,Chitobiose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_Media_blk,Chitobiose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full1,Chitobiose,10.54,251752,0,23411,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full2,Chitobiose,10.45,28384,0,12434,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full3,Chitobiose,9.9,17686,0,8869,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full4,Chitobiose,10.07,169492,0,36350,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full5,Chitobiose,9.92,488072,0,47957,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full6,Chitobiose,10.58,18044,0,17043,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half1,Chitobiose,10.57,76387,0,11154,-4.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half2,Chitobiose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half3,Chitobiose,9.62,8096,0,4645,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half4,Chitobiose,9.9,54722,0,9565,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half5,Chitobiose,9.71,127766,0,20209,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half6,Chitobiose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T0,Chitobiose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T12,Chitobiose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T18,Chitobiose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T24,Chitobiose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T30,Chitobiose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T36,Chitobiose,10.44,49957,0,13879,-5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T42,Chitobiose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T48,Chitobiose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T6,Chitobiose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T0,Chitobiose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T12,Chitobiose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T24,Chitobiose,10.78,22814,0,7078,-0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T36,Chitobiose,10.56,19755,0,13982,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T48,Chitobiose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T0,Chitobiose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T12,Chitobiose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T24,Chitobiose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T36,Chitobiose,10.02,1540774,0,147225,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T48,Chitobiose,10.13,1332843,0,133499,-4.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T0,Chitobiose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T12,Chitobiose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T24,Chitobiose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T36,Chitobiose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T48,Chitobiose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_8G_T0,Chitobiose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_8G_T48,Chitobiose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_9V_T0,Chitobiose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InH2O_2,Chitobiose,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InMatrix_2,Chitobiose,9.9,177442,0,21866,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InH2O_1,Chitobiose,10.31,30488950,0,1757260,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InMatrix_2,Chitobiose,10.35,39845152,0,1956744,-0.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_H2OinMatrix_2,Chitobiose,9.82,46105,0,8900,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_DOM_blk_T0,Choline,14.38,1332963,620578,35168,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_DOM_blk_T48,Choline,15.49,3393950,86166,75479,-0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_Filter_blk_1,Choline,14.81,511326,1073108,22255,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_Filter_blk_2,Choline,15.25,86949,164241,18962,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_Media_blk,Choline,15.25,40936,0,5781,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full1,Choline,15.03,3290419,619030,108994,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full2,Choline,15.62,2834649,517718,92447,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full3,Choline,15.98,2909380,865370,98334,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full4,Choline,16.23,2981762,736137,103927,-0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full5,Choline,16.72,4209456,1462300,93058,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full6,Choline,15.05,3733945,688687,117792,-0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half1,Choline,15.87,648994,1658812,23652,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half2,Choline,16.4,421529,1389118,23471,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half3,Choline,16.91,420695,1668882,22633,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half4,Choline,17.18,663464,1912569,30098,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half5,Choline,17.55,2726693,1626044,35272,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half6,Choline,15.97,1085898,1394645,35511,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T0,Choline,15.86,681705,1192749,22552,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T12,Choline,15.21,2266763,170443,42657,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T18,Choline,15.46,2307603,202341,67244,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T24,Choline,14.89,2401247,562919,74965,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T30,Choline,15.76,3706922,980848,116506,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T36,Choline,15.33,6257204,1099964,199410,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T42,Choline,15.6,1643205,408803,71723,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T48,Choline,15.4,2042029,965277,35464,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T6,Choline,14.93,544661,1630305,18711,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T0,Choline,15.43,290276,1475724,23923,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T12,Choline,14.73,2883020,83489,67165,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T24,Choline,14.54,4926893,1660522,202742,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T36,Choline,15.17,5426664,1308690,201584,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T48,Choline,15.85,3650205,0,99264,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T0,Choline,15.48,46632,1367196,6405,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T12,Choline,15.37,2293717,288737,69343,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T24,Choline,15.35,531581,1223631,21670,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T36,Choline,15.38,2590865,222020,73199,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T48,Choline,15,2248903,427591,68888,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T0,Choline,15.44,1894870,594982,51917,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T12,Choline,15.8,4312862,1060322,154090,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T24,Choline,15.56,3386860,814945,105905,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T36,Choline,16.03,114981,323945,10389,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T48,Choline,15.38,1007941,1216414,26987,-0.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_8G_T0,Choline,14.9,284466,1190590,15396,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_8G_T48,Choline,15.29,3912405,0,105625,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_9V_T0,Choline,15.56,70622,903286,8756,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InH2O_2,Choline,18,1201706752,9525673,45616240,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InMatrix_2,Choline,17.34,1272685952,19332870,28239220,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InH2O_1,Choline,15.21,83775,563217,8479,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InMatrix_2,Choline,15.25,169776,413616,18459,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_H2OinMatrix_2,Choline,15.57,291732,295062,18560,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_DOM_blk_T0,Citrulline,12.25,135011,10612,14427,-4.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_DOM_blk_T48,Citrulline,12.21,753026,0,56084,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_Filter_blk_1,Citrulline,12.2,764782,38594,67468,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_Filter_blk_2,Citrulline,12.23,643228,0,39383,-4.7,HILIC-Pos_Standards
