Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC-Pos_Standards,200929_Smp_B_1C_T6,Ophthalmic acid,10.52,761103,0,54072,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_3LV_T0,Ophthalmic acid,10.12,913556,0,79340,-0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_3LV_T12,Ophthalmic acid,10.75,710396,0,52763,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_3LV_T24,Ophthalmic acid,10.4,3580103,0,251497,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_3LV_T36,Ophthalmic acid,10.45,15318368,0,1308800,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_3LV_T48,Ophthalmic acid,10.71,1178832,0,62967,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_4LGV_T0,Ophthalmic acid,10.45,585357,0,48512,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_4LGV_T12,Ophthalmic acid,10.48,277466,0,29745,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_4LGV_T24,Ophthalmic acid,10.33,1180145,0,121396,-0.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_4LGV_T36,Ophthalmic acid,10.6,1084586,0,74978,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_4LGV_T48,Ophthalmic acid,11.14,806309,0,55638,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T0,Ophthalmic acid,10.66,698889,0,50752,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T12,Ophthalmic acid,10.32,482552,0,40279,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T24,Ophthalmic acid,10.37,1217573,0,101402,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T36,Ophthalmic acid,10.5,759685,0,37284,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T48,Ophthalmic acid,10.63,293758,0,15101,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T0,Ophthalmic acid,10.6,1573760,0,117081,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T12,Ophthalmic acid,10.67,2948761,0,248033,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T18,Ophthalmic acid,10.62,2486573,0,161753,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T24,Ophthalmic acid,10.63,8330293,0,649275,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T30,Ophthalmic acid,10.68,4192737,0,329549,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T36,Ophthalmic acid,10.5,8758249,117169,762591,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T42,Ophthalmic acid,10.24,3845206,0,264149,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T48,Ophthalmic acid,10.63,11293748,174991,916430,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T6,Ophthalmic acid,10.63,723147,0,53094,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T0,Ophthalmic acid,10.39,889481,0,71882,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T12,Ophthalmic acid,10.68,3006719,0,251239,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T24,Ophthalmic acid,10.62,7380728,0,548799,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T36,Ophthalmic acid,10.53,4215968,0,303505,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T48,Ophthalmic acid,10.77,673157,0,119458,-5.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T0,Ophthalmic acid,10.24,1164833,0,107704,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T12,Ophthalmic acid,10.85,1616764,0,120632,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T24,Ophthalmic acid,10.23,380795,0,40845,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T36,Ophthalmic acid,11.02,1539255,0,97746,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T48,Ophthalmic acid,10.37,1683938,0,175525,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T0,Ophthalmic acid,10.39,1320406,0,105279,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T12,Ophthalmic acid,10.52,997180,0,73536,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T24,Ophthalmic acid,10.62,1189840,0,75422,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T36,Ophthalmic acid,10.52,245069,0,21512,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T48,Ophthalmic acid,10.37,51518,0,13984,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_2LG_T0,Ophthalmic acid,10.32,416026,0,45800,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_2LG_T24,Ophthalmic acid,10.39,588625,0,61762,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_2LG_T36,Ophthalmic acid,10.55,1240632,0,68130,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_2LG_T48,Ophthalmic acid,10.37,1129838,0,94501,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_3LG_T0,Ophthalmic acid,10.57,497364,0,35128,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_3LG_T24,Ophthalmic acid,10.41,427167,0,41247,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_3LG_T36,Ophthalmic acid,10.58,995491,0,75828,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_3LG_T48,Ophthalmic acid,10.66,577091,0,106214,-5.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_4LG_T0,Ophthalmic acid,10.53,327494,0,33467,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_4LG_T24,Ophthalmic acid,10.56,366103,0,31799,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_4LG_T36,Ophthalmic acid,10.69,1020356,0,62728,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_4LG_T48,Ophthalmic acid,10.56,1079260,0,94805,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_8G_T48,Ophthalmic acid,10.69,45368,0,30808,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InH2O_1,Ophthalmic acid,10.44,104388984,1118721,6081088,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InH2O_2,Ophthalmic acid,9.64,125661680,564851,5255930,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InH2O_3,Ophthalmic acid,10.12,89399720,1228243,4537909,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InMatrix_1,Ophthalmic acid,10.6,81394128,1229149,5348193,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InMatrix_2,Ophthalmic acid,9.93,112848096,1521344,8333241,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InMatrix_3,Ophthalmic acid,10.33,87833024,0,6936021,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InH2O_1,Ophthalmic acid,10.1,0,0,0,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InH2O_2,Ophthalmic acid,10.4,24123,0,25171,1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InH2O_3,Ophthalmic acid,10.23,0,0,0,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InMatrix_1,Ophthalmic acid,10.68,1726492,0,107117,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InMatrix_2,Ophthalmic acid,10.83,220617,0,24725,2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InMatrix_3,Ophthalmic acid,10.28,1044531,0,98709,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_H2OinMatrix_1,Ophthalmic acid,10.67,1291221,0,79096,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_H2OinMatrix_2,Ophthalmic acid,9.94,1028966,0,90622,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_H2OinMatrix_3,Ophthalmic acid,10.37,822807,0,58334,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T0,O-Propionylcarnitine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T12,O-Propionylcarnitine,5.37,23495,0,8555,-0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T18,O-Propionylcarnitine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T24,O-Propionylcarnitine,5.97,54807,0,21739,-0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T30,O-Propionylcarnitine,5,34156,0,8174,-0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T36,O-Propionylcarnitine,5.75,611070,0,45925,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T42,O-Propionylcarnitine,5.22,42215,0,23859,0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T48,O-Propionylcarnitine,5.24,38784,0,6037,-0.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T6,O-Propionylcarnitine,5.84,38197,0,22878,1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_3LV_T0,O-Propionylcarnitine,5.35,16040,0,5948,0.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_3LV_T12,O-Propionylcarnitine,5,23299,0,7392,0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_3LV_T24,O-Propionylcarnitine,5.81,19930,0,6495,0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_3LV_T36,O-Propionylcarnitine,5.59,38249,0,21670,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_3LV_T48,O-Propionylcarnitine,4.7,36927,0,7503,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_4LGV_T0,O-Propionylcarnitine,5.47,22790,0,5707,-0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_4LGV_T12,O-Propionylcarnitine,5.6,6733,0,4298,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_4LGV_T24,O-Propionylcarnitine,4.85,30167,0,5074,1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_4LGV_T36,O-Propionylcarnitine,5.17,30168,0,11800,0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_4LGV_T48,O-Propionylcarnitine,5.52,40242,0,6152,0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T0,O-Propionylcarnitine,5.63,70710,0,57441,0.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T12,O-Propionylcarnitine,5.63,5836,0,3737,-0.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T24,O-Propionylcarnitine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T36,O-Propionylcarnitine,5.35,88250,0,63616,0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T48,O-Propionylcarnitine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T0,O-Propionylcarnitine,5.69,36474,0,8668,0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T12,O-Propionylcarnitine,6.33,45728,0,45134,3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T18,O-Propionylcarnitine,4.75,61645,0,8795,-0.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T24,O-Propionylcarnitine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T30,O-Propionylcarnitine,5.01,70885,0,28432,1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T36,O-Propionylcarnitine,4.78,36955,0,5369,0.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T42,O-Propionylcarnitine,5.09,28771,0,3866,1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T48,O-Propionylcarnitine,5.61,8293,0,7409,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T6,O-Propionylcarnitine,4.89,23197,0,6448,-0.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T0,O-Propionylcarnitine,4.81,25471,0,6606,0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T12,O-Propionylcarnitine,4.65,57708,0,5689,0,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T24,O-Propionylcarnitine,5.94,144955,0,69024,3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T36,O-Propionylcarnitine,6.13,15493,0,6081,-0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T48,O-Propionylcarnitine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T0,O-Propionylcarnitine,5.87,34368,0,10353,0.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T12,O-Propionylcarnitine,5.65,47766,0,13410,1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T24,O-Propionylcarnitine,5.65,15572,0,14019,2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T36,O-Propionylcarnitine,5.76,20018,0,8418,0,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T48,O-Propionylcarnitine,5.62,16972,0,13522,3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T0,O-Propionylcarnitine,6.01,75213,0,39437,1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T12,O-Propionylcarnitine,5.63,7666,0,5388,1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T24,O-Propionylcarnitine,5.66,425286,0,212528,3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T36,O-Propionylcarnitine,5.96,65832,0,41987,2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T48,O-Propionylcarnitine,5.04,38694,0,7702,1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_2LG_T0,O-Propionylcarnitine,4.9,18004,0,4221,-0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_2LG_T24,O-Propionylcarnitine,5.14,25224,0,5508,-0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_2LG_T36,O-Propionylcarnitine,4.9,28787,0,5629,-0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_2LG_T48,O-Propionylcarnitine,5.62,8854,0,6729,2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_3LG_T0,O-Propionylcarnitine,5.63,7046,0,6788,0.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_3LG_T24,O-Propionylcarnitine,5.3,27648,0,7912,-0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_3LG_T36,O-Propionylcarnitine,5.16,38366,0,9674,-0.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_3LG_T48,O-Propionylcarnitine,5.14,92481,0,57443,2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_4LG_T0,O-Propionylcarnitine,4.71,27200,0,5600,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_4LG_T24,O-Propionylcarnitine,5.35,32812,0,5285,-0.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_4LG_T36,O-Propionylcarnitine,5.76,253444,0,108103,1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_4LG_T48,O-Propionylcarnitine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_8G_T48,O-Propionylcarnitine,5.65,7514,0,4459,0.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InH2O_1,O-Propionylcarnitine,7.16,1502817664,14650669,58289376,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InH2O_2,O-Propionylcarnitine,7.22,2039216768,32564560,81682288,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InH2O_3,O-Propionylcarnitine,7.15,1977844864,12128753,80296744,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InMatrix_1,O-Propionylcarnitine,7.11,1462417664,3339941,57906976,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InMatrix_2,O-Propionylcarnitine,7.24,1922189440,11659495,78419800,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InMatrix_3,O-Propionylcarnitine,7.19,1830688128,4211763,72020920,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InH2O_1,O-Propionylcarnitine,7.08,54013772,0,2038120,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InH2O_2,O-Propionylcarnitine,7.24,55713912,0,2220335,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InH2O_3,O-Propionylcarnitine,7.18,53047880,1281189,2170209,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InMatrix_1,O-Propionylcarnitine,7.13,46184400,0,1788480,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InMatrix_2,O-Propionylcarnitine,7.23,52812748,0,2088033,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InMatrix_3,O-Propionylcarnitine,7.14,50711360,0,1990506,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_H2OinMatrix_1,O-Propionylcarnitine,6.94,194293,0,9741,0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_H2OinMatrix_2,O-Propionylcarnitine,6.04,24589,0,5716,0.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_H2OinMatrix_3,O-Propionylcarnitine,6.26,131808,0,18678,0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T0,Proline betaine,7.51,2175472,0,108350,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T12,Proline betaine,7.53,2723797,0,115550,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T18,Proline betaine,7.56,1890950,0,77889,-5.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T24,Proline betaine,7.57,3448669,0,135925,-4.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T30,Proline betaine,7.54,1919883,0,68296,-5.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T36,Proline betaine,7.54,7902944,0,352326,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T42,Proline betaine,7.56,4029706,0,198353,-4.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T48,Proline betaine,7.56,3480827,0,138467,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_1C_T6,Proline betaine,7.57,4757197,0,240172,-4.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_3LV_T0,Proline betaine,7.54,9823041,1040,486728,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_3LV_T12,Proline betaine,7.59,4678810,0,231821,-5.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_3LV_T24,Proline betaine,7.56,8819925,0,452171,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_3LV_T36,Proline betaine,7.57,24821966,0,1218921,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_3LV_T48,Proline betaine,7.5,6801979,0,327644,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_4LGV_T0,Proline betaine,7.61,2597713,0,112025,-5.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_4LGV_T12,Proline betaine,7.59,4769661,0,220350,-4.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_4LGV_T24,Proline betaine,7.56,4959642,0,233077,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_4LGV_T36,Proline betaine,7.57,6469327,0,294816,-4.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_4LGV_T48,Proline betaine,7.56,18642230,488794,961292,-4.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T0,Proline betaine,7.53,3064497,0,132090,-5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T12,Proline betaine,7.56,2313015,0,85765,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T24,Proline betaine,7.59,3628701,0,172880,-5.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T36,Proline betaine,7.56,10198045,0,414685,-5.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_B_6HV_T48,Proline betaine,7.54,5463909,0,212017,-5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T0,Proline betaine,7.55,2590874,0,111909,-4.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T12,Proline betaine,7.52,3554290,0,141744,-4.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T18,Proline betaine,7.57,2848162,0,119613,-4.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T24,Proline betaine,7.52,4733192,0,220107,-4.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T30,Proline betaine,7.47,2901588,0,104146,-4.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T36,Proline betaine,7.56,4450482,0,198062,-5.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T42,Proline betaine,7.57,3416697,0,152013,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T48,Proline betaine,7.55,4445630,0,208464,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_1C_T6,Proline betaine,7.61,2937054,0,138448,-4.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T0,Proline betaine,7.59,2690460,0,116584,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T12,Proline betaine,7.54,3281920,0,160060,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T24,Proline betaine,7.49,5809069,0,272984,-4.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T36,Proline betaine,7.56,5197976,23010,258511,-5.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_3LV_T48,Proline betaine,7.57,31008928,135464,1623297,-4.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T0,Proline betaine,7.54,4571826,0,240253,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T12,Proline betaine,7.49,4648191,0,200820,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T24,Proline betaine,7.54,7897027,0,383353,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T36,Proline betaine,7.54,31902892,747319,1655814,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_4LGV_T48,Proline betaine,7.57,35722728,441336,1901546,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T0,Proline betaine,7.51,2819050,0,133017,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T12,Proline betaine,7.57,4184200,0,195589,-4.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T24,Proline betaine,7.55,5010811,0,219735,-4.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T36,Proline betaine,7.65,9026265,0,351811,-4.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_C_6HV_T48,Proline betaine,7.65,8363072,0,349782,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_2LG_T0,Proline betaine,7.54,3976469,0,194482,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_2LG_T24,Proline betaine,7.57,4179889,0,201246,-4.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_2LG_T36,Proline betaine,7.57,8714463,0,431636,-5.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_2LG_T48,Proline betaine,7.59,27723784,0,1387161,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_3LG_T0,Proline betaine,7.55,4793359,0,239841,-4.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_E_3LG_T24,Proline betaine,7.57,3854400,0,185059,-3.9,HILIC-Pos_Standards
